nCPUs,expN,url,timeGettingFile,timeComputing
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006481170654297,0.02644658088684082
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.02677607536315918
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006505012512207,0.02673053741455078
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006552696228027,0.028748035430908203
1.0,20,http://content-server-service:9090/files/file2.dat,0.040067195892333984,0.02691054344177246
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006791114807129,0.030477046966552734
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006314277648926,0.02806544303894043
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006600379943848,0.02672886848449707
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006767272949219,0.026131153106689453
1.0,20,http://content-server-service:9090/files/file2.dat,0.0401458740234375,0.028426170349121094
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006552696228027,0.02628302574157715
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.026003360748291016
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006814956665039,0.026146888732910156
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006361961364746,0.02724933624267578
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006361961364746,0.027158737182617188
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006314277648926,0.030282020568847656
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006624221801758,0.02673625946044922
1.0,20,http://content-server-service:9090/files/file5.dat,0.040064334869384766,0.02596759796142578
1.0,20,http://content-server-service:9090/files/file1.dat,0.040065765380859375,0.026549577713012695
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006385803222656,0.026491880416870117
1.0,20,http://content-server-service:9090/files/file3.dat,0.04007267951965332,0.0268402099609375
1.0,20,http://content-server-service:9090/files/file4.dat,0.0400691032409668,0.02704167366027832
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006624221801758,0.026482582092285156
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.02587270736694336
1.0,20,http://content-server-service:9090/files/file2.dat,0.04007840156555176,0.026558399200439453
1.0,20,http://content-server-service:9090/files/file3.dat,0.04007077217102051,0.026987314224243164
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.02599787712097168
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006552696228027,0.026675939559936523
1.0,20,http://content-server-service:9090/files/file1.dat,0.04007411003112793,0.02633190155029297
1.0,20,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.025893449783325195
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.026418209075927734
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006505012512207,0.02635788917541504
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006600379943848,0.027106523513793945
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006481170654297,0.02646327018737793
1.0,20,http://content-server-service:9090/files/file2.dat,0.0400700569152832,0.026759624481201172
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.02677178382873535
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006695747375488,0.0264284610748291
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006552696228027,0.026092052459716797
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006791114807129,0.026830673217773438
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.026215553283691406
1.0,20,http://content-server-service:9090/files/file3.dat,0.04007863998413086,0.026033878326416016
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006838798522949,0.02635025978088379
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006457328796387,0.02620100975036621
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006648063659668,0.026443958282470703
1.0,20,http://content-server-service:9090/files/file2.dat,0.0400691032409668,0.027203798294067383
1.0,20,http://content-server-service:9090/files/file3.dat,0.04009127616882324,0.02663278579711914
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006767272949219,0.026883840560913086
1.0,20,http://content-server-service:9090/files/file5.dat,0.040067195892333984,0.027215242385864258
1.0,20,http://content-server-service:9090/files/file1.dat,0.0400691032409668,0.027536869049072266
1.0,20,http://content-server-service:9090/files/file2.dat,0.04003620147705078,0.026703596115112305
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006481170654297,0.027894973754882812
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.026752948760986328
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006481170654297,0.02749919891357422
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.026056528091430664
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006791114807129,0.027045011520385742
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006528854370117,0.02719593048095703
1.0,20,http://content-server-service:9090/files/file4.dat,0.046273231506347656,0.027980566024780273
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006671905517578,0.026470422744750977
1.0,20,http://content-server-service:9090/files/file1.dat,0.040110111236572266,0.03372311592102051
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006505012512207,0.026608943939208984
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006838798522949,0.026934385299682617
1.0,20,http://content-server-service:9090/files/file4.dat,0.04007244110107422,0.026653766632080078
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006600379943848,0.02678227424621582
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006552696228027,0.02716851234436035
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.026394128799438477
1.0,20,http://content-server-service:9090/files/file3.dat,0.040064334869384766,0.026314973831176758
1.0,20,http://content-server-service:9090/files/file4.dat,0.04007077217102051,0.02648615837097168
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006624221801758,0.02628612518310547
1.0,20,http://content-server-service:9090/files/file1.dat,0.04007101058959961,0.02889847755432129
1.0,20,http://content-server-service:9090/files/file2.dat,0.040062665939331055,0.028407812118530273
1.0,20,http://content-server-service:9090/files/file3.dat,0.040074825286865234,0.025959253311157227
1.0,20,http://content-server-service:9090/files/file4.dat,0.04007434844970703,0.02719402313232422
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006528854370117,0.026201725006103516
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006385803222656,0.026545286178588867
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.026648283004760742
1.0,20,http://content-server-service:9090/files/file3.dat,0.040064334869384766,0.027024507522583008
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.025881052017211914
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006528854370117,0.026474475860595703
1.0,20,http://content-server-service:9090/files/file1.dat,0.040067434310913086,0.026729345321655273
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006481170654297,0.03196215629577637
1.0,20,http://content-server-service:9090/files/file3.dat,0.04008221626281738,0.0264589786529541
1.0,20,http://content-server-service:9090/files/file4.dat,0.04009509086608887,0.02742600440979004
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006528854370117,0.026597976684570312
1.0,20,http://content-server-service:9090/files/file1.dat,0.040065765380859375,0.026656389236450195
1.0,20,http://content-server-service:9090/files/file2.dat,0.04007530212402344,0.026294708251953125
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006648063659668,0.026008129119873047
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.02682781219482422
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006648063659668,0.026715755462646484
1.0,20,http://content-server-service:9090/files/file1.dat,0.040065765380859375,0.02665114402770996
1.0,20,http://content-server-service:9090/files/file2.dat,0.04006814956665039,0.026903152465820312
1.0,20,http://content-server-service:9090/files/file3.dat,0.04007387161254883,0.026401758193969727
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006600379943848,0.02635335922241211
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006505012512207,0.02647566795349121
1.0,20,http://content-server-service:9090/files/file1.dat,0.04006552696228027,0.02688121795654297
1.0,20,http://content-server-service:9090/files/file2.dat,0.040065765380859375,0.026550769805908203
1.0,20,http://content-server-service:9090/files/file3.dat,0.04006385803222656,0.026851415634155273
1.0,20,http://content-server-service:9090/files/file4.dat,0.04006385803222656,0.026917219161987305
1.0,20,http://content-server-service:9090/files/file5.dat,0.04006505012512207,0.026734113693237305
1.0,21,http://content-server-service:9090/files/file1.dat,0.04006600379943848,0.026423215866088867
1.0,21,http://content-server-service:9090/files/file2.dat,0.04006505012512207,0.026055574417114258
1.0,21,http://content-server-service:9090/files/file3.dat,0.04006648063659668,0.026739120483398438
1.0,21,http://content-server-service:9090/files/file4.dat,0.040062904357910156,0.02599811553955078
1.0,21,http://content-server-service:9090/files/file5.dat,0.04006552696228027,0.02617335319519043
1.0,21,http://content-server-service:9090/files/file1.dat,0.04006814956665039,0.026894092559814453
1.0,21,http://content-server-service:9090/files/file2.dat,0.04006695747375488,0.025916576385498047
1.0,21,http://content-server-service:9090/files/file3.dat,0.04006457328796387,0.026424169540405273
1.0,21,http://content-server-service:9090/files/file5.dat,0.04006600379943848,0.02672886848449707
1.0,21,http://content-server-service:9090/files/file1.dat,0.04006385803222656,0.026091814041137695
1.0,21,http://content-server-service:9090/files/file2.dat,0.040070295333862305,0.02617335319519043
1.0,21,http://content-server-service:9090/files/file4.dat,0.04006671905517578,0.027522563934326172
1.0,21,http://content-server-service:9090/files/file3.dat,0.04007077217102051,0.026136398315429688
1.0,21,http://content-server-service:9090/files/file4.dat,0.040070533752441406,0.026035308837890625
1.0,21,http://content-server-service:9090/files/file5.dat,0.04006314277648926,0.025962114334106445
1.0,21,http://content-server-service:9090/files/file1.dat,0.04006338119506836,0.026813507080078125
1.0,21,http://content-server-service:9090/files/file2.dat,0.04006624221801758,0.0322568416595459
1.0,21,http://content-server-service:9090/files/file3.dat,0.0400698184967041,0.026622295379638672
1.0,21,http://content-server-service:9090/files/file5.dat,0.04006385803222656,0.026193618774414062
1.0,21,http://content-server-service:9090/files/file4.dat,0.040076255798339844,0.0765833854675293
1.0,21,http://content-server-service:9090/files/file1.dat,0.04006671905517578,0.026343822479248047
1.0,21,http://content-server-service:9090/files/file2.dat,0.04006600379943848,0.02679276466369629
1.0,21,http://content-server-service:9090/files/file3.dat,0.0400698184967041,0.026849985122680664
1.0,21,http://content-server-service:9090/files/file4.dat,0.04006552696228027,0.026811599731445312
1.0,21,http://content-server-service:9090/files/file5.dat,0.04006385803222656,0.026482105255126953
1.0,21,http://content-server-service:9090/files/file1.dat,0.04006314277648926,0.026518821716308594
1.0,21,http://content-server-service:9090/files/file2.dat,0.0400691032409668,0.026778221130371094
1.0,21,http://content-server-service:9090/files/file3.dat,0.040064096450805664,0.02675318717956543
1.0,21,http://content-server-service:9090/files/file4.dat,0.04006814956665039,0.027583599090576172
1.0,21,http://content-server-service:9090/files/file5.dat,0.04006528854370117,0.0269622802734375
1.0,21,http://content-server-service:9090/files/file1.dat,0.04006624221801758,0.026068449020385742
1.0,21,http://content-server-service:9090/files/file2.dat,0.04006338119506836,0.02801203727722168
1.0,21,http://content-server-service:9090/files/file3.dat,0.040067195892333984,0.026981830596923828
