nCPUs,expN,url,timeGettingFile,timeComputing
0.75,52,http://content-server-service:9090/files/file41.dat,0.028088092803955078,2.384185791015625e-07
0.75,52,http://content-server-service:9090/files/file40.dat,0.04947090148925781,1.430511474609375e-06
0.75,52,http://content-server-service:9090/files/file43.dat,0.027344703674316406,2.384185791015625e-07
0.75,52,http://content-server-service:9090/files/file42.dat,0.054726362228393555,9.5367431640625e-07
0.75,52,http://content-server-service:9090/files/file45.dat,0.028889894485473633,2.384185791015625e-07
0.75,52,http://content-server-service:9090/files/file47.dat,0.027661561965942383,2.384185791015625e-07
0.75,52,http://content-server-service:9090/files/file44.dat,0.04466652870178223,7.152557373046875e-07
0.75,52,http://content-server-service:9090/files/file46.dat,0.06982016563415527,7.152557373046875e-07
0.75,52,http://content-server-service:9090/files/file48.dat,0.0373992919921875,7.152557373046875e-07
0.75,52,http://content-server-service:9090/files/file49.dat,0.02744150161743164,4.76837158203125e-07
0.75,52,http://content-server-service:9090/files/file50.dat,0.041538238525390625,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file1.dat,0.03957033157348633,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file2.dat,0.04635739326477051,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file3.dat,0.03823995590209961,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file4.dat,0.04911470413208008,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file6.dat,0.027727365493774414,0.0
0.75,53,http://content-server-service:9090/files/file5.dat,0.03920698165893555,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file7.dat,0.03891897201538086,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file8.dat,0.04343295097351074,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file9.dat,0.046236276626586914,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file11.dat,0.028278589248657227,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file12.dat,0.03632473945617676,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file10.dat,0.053797245025634766,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file13.dat,0.02785205841064453,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file14.dat,0.03381466865539551,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file15.dat,0.04331707954406738,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file16.dat,0.030702829360961914,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file17.dat,0.04013466835021973,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file19.dat,0.029140710830688477,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file18.dat,0.0534062385559082,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file21.dat,0.027337312698364258,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file20.dat,0.03947091102600098,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file23.dat,0.03469347953796387,4.76837158203125e-07
0.75,53,http://content-server-service:9090/files/file22.dat,0.041951894760131836,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file24.dat,0.0339202880859375,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file25.dat,0.029175758361816406,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file27.dat,0.03856086730957031,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file28.dat,0.026844024658203125,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file26.dat,0.06261587142944336,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file29.dat,0.03587174415588379,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file30.dat,0.033789873123168945,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file32.dat,0.03173398971557617,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file33.dat,0.027959346771240234,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file31.dat,0.06168961524963379,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file35.dat,0.028342008590698242,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file34.dat,0.048514604568481445,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file36.dat,0.046064138412475586,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file37.dat,0.03116750717163086,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file38.dat,0.028076648712158203,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file39.dat,0.029702425003051758,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file40.dat,0.027966022491455078,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file42.dat,0.03869819641113281,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file41.dat,0.04172348976135254,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file43.dat,0.029375791549682617,4.76837158203125e-07
0.75,53,http://content-server-service:9090/files/file44.dat,0.0356905460357666,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file46.dat,0.03218841552734375,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file45.dat,0.043236494064331055,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file48.dat,0.027354717254638672,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file47.dat,0.034577369689941406,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file49.dat,0.04520678520202637,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file50.dat,0.02980947494506836,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file1.dat,0.03769564628601074,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file3.dat,0.03179001808166504,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file2.dat,0.04482269287109375,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file4.dat,0.03576946258544922,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file5.dat,0.028374671936035156,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file8.dat,0.02857494354248047,0.0
0.75,53,http://content-server-service:9090/files/file7.dat,0.04259777069091797,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file6.dat,0.058753252029418945,5.245208740234375e-06
0.75,53,http://content-server-service:9090/files/file9.dat,0.03638625144958496,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file10.dat,0.03951287269592285,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file12.dat,0.026742219924926758,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file11.dat,0.06299328804016113,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file13.dat,0.032735347747802734,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file14.dat,0.02634596824645996,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file16.dat,0.032530784606933594,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file15.dat,0.04430222511291504,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file17.dat,0.03881669044494629,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file18.dat,0.0388798713684082,1.430511474609375e-06
0.75,53,http://content-server-service:9090/files/file20.dat,0.027600526809692383,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file19.dat,0.05746793746948242,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file22.dat,0.027475833892822266,0.0
0.75,53,http://content-server-service:9090/files/file21.dat,0.045751094818115234,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file23.dat,0.04007601737976074,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file24.dat,0.04218316078186035,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file25.dat,0.03761458396911621,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file27.dat,0.03118753433227539,0.0
0.75,53,http://content-server-service:9090/files/file26.dat,0.04847979545593262,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file28.dat,0.040367841720581055,1.430511474609375e-06
0.75,53,http://content-server-service:9090/files/file29.dat,0.06051993370056152,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file30.dat,0.028011560440063477,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file32.dat,0.03944110870361328,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file33.dat,0.032749176025390625,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file31.dat,0.052390098571777344,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file34.dat,0.03587937355041504,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file35.dat,0.03201150894165039,4.76837158203125e-07
0.75,53,http://content-server-service:9090/files/file38.dat,0.02936267852783203,0.0
0.75,53,http://content-server-service:9090/files/file37.dat,0.03627371788024902,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file36.dat,0.0647437572479248,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file39.dat,0.026005029678344727,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file40.dat,0.040871381759643555,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file41.dat,0.042177438735961914,1.1920928955078125e-06
0.75,53,http://content-server-service:9090/files/file42.dat,0.028279542922973633,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file45.dat,0.028062820434570312,0.0
0.75,53,http://content-server-service:9090/files/file43.dat,0.041986703872680664,9.5367431640625e-07
0.75,53,http://content-server-service:9090/files/file44.dat,0.05440020561218262,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file46.dat,0.027308225631713867,0.0
0.75,53,http://content-server-service:9090/files/file47.dat,0.03921341896057129,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file48.dat,0.04228520393371582,7.152557373046875e-07
0.75,53,http://content-server-service:9090/files/file49.dat,0.03631949424743652,2.384185791015625e-07
0.75,53,http://content-server-service:9090/files/file50.dat,0.035156965255737305,7.152557373046875e-07
0.75,54,http://content-server-service:9090/files/file1.dat,0.04978442192077637,9.5367431640625e-07
0.75,54,http://content-server-service:9090/files/file3.dat,0.03203606605529785,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file4.dat,0.03723597526550293,9.5367431640625e-07
0.75,54,http://content-server-service:9090/files/file2.dat,0.044148921966552734,9.5367431640625e-07
0.75,54,http://content-server-service:9090/files/file5.dat,0.026858806610107422,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file6.dat,0.04025578498840332,7.152557373046875e-07
0.75,54,http://content-server-service:9090/files/file8.dat,0.02694988250732422,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file7.dat,0.04164409637451172,9.5367431640625e-07
0.75,54,http://content-server-service:9090/files/file10.dat,0.02877187728881836,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file9.dat,0.04088640213012695,1.1920928955078125e-06
0.75,54,http://content-server-service:9090/files/file12.dat,0.028553485870361328,4.76837158203125e-07
0.75,54,http://content-server-service:9090/files/file11.dat,0.04866600036621094,7.152557373046875e-07
0.75,54,http://content-server-service:9090/files/file13.dat,0.03996467590332031,1.1920928955078125e-06
0.75,54,http://content-server-service:9090/files/file14.dat,0.03672146797180176,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file16.dat,0.04092693328857422,1.1920928955078125e-06
0.75,54,http://content-server-service:9090/files/file17.dat,0.029761075973510742,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file15.dat,0.05808234214782715,9.5367431640625e-07
0.75,54,http://content-server-service:9090/files/file19.dat,0.026742219924926758,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file18.dat,0.04132556915283203,1.1920928955078125e-06
0.75,54,http://content-server-service:9090/files/file20.dat,0.03927040100097656,9.5367431640625e-07
0.75,54,http://content-server-service:9090/files/file21.dat,0.036672353744506836,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file22.dat,0.041449785232543945,7.152557373046875e-07
0.75,54,http://content-server-service:9090/files/file24.dat,0.03114795684814453,2.384185791015625e-07
0.75,54,http://content-server-service:9090/files/file23.dat,0.055878400802612305,7.152557373046875e-07
